26193,47895
26194,49271
26195,49983
26196,49768
26197,51547
26198,49046
26199,52186
26200,49262
26201,47137
26202,47996
26203,48222
26204,52278
26205,46880
26206,46645
26207,50939
26208,49358
26209,47680
26210,47649
26211,46209
26212,46716
26213,47201
26214,50476
26215,47191
26216,47440
26217,50625
26218,49035
26219,46493
26220,48178
26221,47525
26222,47803
26223,51646
26224,50001
26225,48681
26226,50623
26227,46271
26228,47768
26229,47655
26230,47477
26231,46947
26232,51247
26233,52542
26234,47116
26235,50215
26236,47671
26237,49184
26238,50524
26239,48485
26240,47896
26241,47483
26242,50731
26243,49639
26244,51049
26245,49101
26246,46691
26247,51854
26248,48813
26249,50189
26250,50582
26251,50480
26252,51588
26253,47478
26254,49129
26255,51327
26256,48237
26257,46820
26258,47939
26259,46311
26260,46982
26261,49310
26262,47140
26263,49116
26264,51314
26265,50897
26266,48121
26267,51334
26268,51018
26269,47028
26270,48776
26271,50898
26272,46243
26273,46951
26274,48129
26275,48595
26276,46176
26277,51769
26278,47243
26279,50946
26280,52319
26281,52308
26282,48733
26283,48928
26284,49475
26285,49332
26286,49619
26287,46400
26288,49356
26289,49779
26290,47013
26291,46132
26292,52056
26293,51559
26294,47735
26295,49009
26296,46805
26297,47434
26298,51953
26299,50361
26300,47296
26301,52305
26302,51112
26303,48502
26304,47403
26305,48389
26306,52040
26307,49917
26308,50470
26309,51607
26310,50730
26311,52123
26312,47635
26313,49808
26314,48356
26315,46600
26316,52106
26317,47837
26318,52630
26319,46617
26320,52221
26321,46952
26322,51133
26323,47398
26324,52591
26325,50893
26326,46411
26327,50096
26328,52459
26329,49203
26330,50505
26331,49708
26332,48053
26333,46093
26334,47208
26335,50599
26336,50769
26337,47764
26338,47472
26339,52484
26340,48284
26341,49580
26342,52157
26343,52214
26344,48133
26345,48737
26346,50202
26347,50630
26348,51685
26349,46658
26350,48928
26351,50823
26352,46503
26353,52597
26354,50330
26355,48630
26356,47434
26357,51360
26358,48071
26359,47721
26360,46567
26361,51476
26362,51560
26363,52565
26364,52583
26365,47695
26366,49886
26367,51636
26368,48228
26369,47365
26370,52255
26371,47125
26372,46837
26373,51622
26374,50401
26375,48236
26376,47858
26377,50001
26378,46308
26379,51569
26380,46784
26381,50747
26382,51501
26383,47892
26384,48475
26385,51655
26386,46611
26387,48419
26388,47056
26389,50038
26390,51805
26391,47584
26392,48017
26393,47722
26394,47730
26395,50090
26396,51955
26397,49036
26398,47045
26399,49838
26400,49131
26401,50173
26402,46315
26403,49312
26404,46821
26405,51023
26406,50411
26407,50000
26408,51412
26409,50489
26410,48470
26411,50996
26412,49808
26413,49235
26414,46217
26415,52004
26416,52638
26417,51898
26418,51206
26419,49502
26420,49181
26421,48721
26422,51882
26423,51601
26424,48561
26425,48000
26426,52076
26427,46434
26428,47110
26429,50600
26430,51288
26431,51003
26432,46486
26433,48499
26434,50922
26435,52461
26436,49517
26437,52630
26438,47061
26439,46238
26440,46239
26441,49687
26442,47536
26443,47545
26444,50339
26445,49462
26446,50901
26447,49535
26448,46540
26449,49963
26450,46660
26451,52330
26452,49072
26453,49103
26454,51176
26455,48134
26456,51932
26457,50094
26458,48446
26459,48630
26460,49738
26461,51228
26462,49802
26463,52647
26464,47383
26465,46321
26466,48145
26467,46291
26468,50099
26469,49517
26470,50032
26471,48032
26472,48308
26473,46949
26474,49751
26475,47715
26476,46314
26477,50163
26478,46498
26479,52299
26480,49162
26481,51695
26482,51929
26483,48362
26484,50112
26485,46730
26486,50294
26487,50063
26488,51022
26489,51971
26490,49731
26491,46540
26492,49950
26493,46096
26494,51055
26495,48030
26496,51160
26497,47352
26498,50497
26499,46879
26500,46837
26501,51437
26502,49529
26503,50016
26504,49819
26505,46949
26506,46233
26507,51373
26508,48950
26509,50099
26510,52429
26511,47658
26512,49071
26513,51037
26514,50582
26515,52329
26516,47307
26517,50330
26518,49645
26519,51929
26520,50960
26521,50014
26522,47889
26523,46850
26524,51598
26525,50544
26526,51342
26527,50287
26528,50232
26529,48260
26530,46168
26531,51330
26532,51015
26533,47633
26534,51025
26535,49418
26536,50206
26537,50113
26538,48172
26539,48723
26540,49234
26541,52142
26542,48309
26543,47890
26544,46527
26545,51419
26546,46772
26547,48610
26548,46584
26549,52362
26550,47133
26551,48740
26552,46357
26553,50163
26554,50035
26555,52564
26556,51098
26557,47023
26558,47351
26559,48203
26560,51092
26561,47120
26562,50527
26563,49784
26564,48820
26565,52010
26566,47799
26567,48943
26568,52484
26569,48657
26570,49469
26571,47464
26572,47533
26573,46264
26574,47238
26575,47493
26576,46409
26577,48913
26578,50367
26579,52358
26580,50222
26581,46468
26582,51117
26583,51564
26584,48847
26585,51663
26586,52274
26587,50888
26588,48696
26589,50918
26590,47435
26591,51065
26592,51159
26593,46331
26594,51037
26595,52246
26596,47749
26597,52537
26598,49834
26599,48474
26600,50140
26601,47212
26602,47845
26603,52411
26604,51425
26605,50134
26606,51901
26607,49701
26608,50424
26609,48360
26610,50343
26611,46379
26612,47177
26613,49096
26614,51817
26615,51095
26616,50959
26617,49277
26618,50121
26619,49847
26620,49096
26621,48900
26622,48583
26623,51648
26624,48641
26625,52009
26626,48808
26627,51671
26628,46271
26629,51796
26630,48560
26631,51504
26632,48240
26633,51442
26634,49430
26635,46779
26636,52051
26637,52576
26638,52069
26639,47525
26640,49125
26641,48954
26642,50823
26643,47810
26644,49496
26645,47006
26646,46277
26647,52482
26648,50406
26649,52291
26650,49827
26651,46191
26652,47106
26653,50132
26654,47956
26655,50788
26656,50018
26657,50883
26658,50980
26659,49240
26660,51960
26661,52625
26662,51647
26663,47186
26664,46490
26665,51932
26666,51779
26667,50173
26668,48946
26669,46433
26670,50745
26671,51670
26672,47261
26673,48643
26674,49629
26675,48849
26676,48037
26677,46121
26678,49119
26679,46112
26680,50688
26681,49051
26682,47601
26683,48447
26684,47881
26685,46571
26686,48867
26687,47507
26688,46462
26689,46796
26690,47532
26691,46455
26692,46379
26693,50799
26694,50550
26695,49526
26696,49883
26697,48163
26698,51541
26699,52615
26700,47458
26701,49311
26702,49189
26703,48948
26704,49871
26705,47106
26706,49187
26707,50851
26708,47478
26709,48888
26710,50643
26711,47332
26712,51591
26713,52637
26714,49852
26715,50628
26716,49056
26717,47983
26718,48782
26719,48599
26720,48952
26721,52214
26722,50847
26723,48993
26724,51168
26725,50279
26726,48698
26727,49057
26728,49222
26729,48337
26730,49005
26731,48568
26732,47913
26733,50150
26734,49359
26735,49743
26736,51840
26737,49174
26738,49209
26739,48859
26740,49307
26741,50125
26742,48559
26743,51198
26744,48880
26745,46529
26746,51265
26747,46267
26748,46586
26749,52193
26750,51206
26751,52564
26752,47040
26753,49114
26754,47247
26755,47490
26756,49722
26757,46348
26758,51340
26759,47885
26760,50008
26761,48054
26762,46213
26763,52080
26764,51967
26765,52278
26766,48537
26767,48280
26768,52639
26769,47917
26770,47893
26771,50757
26772,50932
26773,47417
26774,48409
26775,49518
26776,46462
26777,48141
26778,50482
26779,47391
26780,50117
26781,49123
26782,50300
26783,48784
26784,50815
26785,50756
26786,50685
26787,46304
26788,50750
26789,49757
26790,47594
26791,50699
26792,51821
26793,49135
26794,51460
26795,47884
26796,51382
26797,47419
26798,47101
26799,47294
26800,50914
26801,46159
26802,48442
26803,52307
26804,46981
26805,47781
26806,51539
26807,49085
26808,52259
26809,51663
26810,47073
26811,50453
26812,50397
26813,46500
26814,50370
26815,50645
26816,48061
26817,50128
26818,51684
26819,50317
26820,51435
26821,50242
26822,46374
26823,47016
26824,46933
26825,48902
26826,48719
26827,51992
26828,48354
26829,48100
26830,51990
26831,46844
26832,50888
26833,50061
26834,51611
26835,52574
26836,47556
26837,46470
26838,51306
26839,46492
26840,47023
26841,49933
26842,51035
26843,46951
26844,47150
26845,46421
26846,49346
26847,47963
26848,52421
26849,49369
26850,49760
26851,48346
26852,50916
26853,51827
26854,47423
26855,49626
26856,48629
26857,47765
26858,51425
26859,50487
26860,51730
26861,51104
26862,46685
26863,46142
26864,49158
26865,48163
26866,47833
26867,51930
26868,49061
26869,48254
26870,52291
26871,48144
26872,51847
26873,48661
26874,49591
26875,46381
26876,46990
26877,47450
26878,50395
26879,50121
26880,49286
26881,51358
26882,46808
26883,47884
26884,47090
26885,49859
26886,51738
26887,50778
26888,49552
26889,52120
26890,47577
26891,49002
26892,52614
26893,52006
26894,47439
26895,51027
26896,52157
26897,49823
26898,51474
26899,52549
26900,50287
26901,47854
26902,47918
26903,49496
26904,46442
26905,49527
26906,48186
26907,50933
26908,49187
26909,52002
26910,48137
26911,46769
26912,51807
26913,46889
26914,48617
26915,49484
26916,52308
26917,47475
26918,50962
26919,50615
26920,50444
26921,48602
26922,50954
26923,47792
26924,46208
26925,51853
26926,48698
26927,51648
26928,49155
26929,52002
26930,50451
26931,48101
26932,46541
26933,52627
26934,47449
26935,51088
26936,47056
26937,48320
26938,46797
26939,47451
26940,50078
26941,46628
26942,50790
26943,49951
26944,51866
26945,46444
26946,47265
26947,50431
26948,51668
26949,47501
26950,47823
26951,50224
26952,46731
26953,47994
26954,52194
26955,47823
26956,50968
26957,52313
26958,47142
26959,49190
26960,47544
26961,48572
26962,50810
26963,48930
26964,48958
26965,51891
26966,46162
26967,51705
26968,47461
26969,51708
26970,51558
26971,52591
26972,51855
26973,50628
26974,51134
26975,49602
26976,46907
26977,50190
26978,46690
26979,48429
26980,51023
26981,49161
26982,50978
26983,49583
26984,51446
26985,52039
26986,46741
26987,47971
26988,46991
26989,51533
26990,47802
26991,47590
26992,50213
26993,46988
26994,51251
26995,48889
26996,50473
26997,51838
26998,46578
26999,46682
27000,50206
27001,52476
27002,47901
27003,51019
27004,49562
27005,47321
27006,52589
27007,46853
27008,50080
27009,52021
27010,51790
27011,46569
27012,50529
27013,47546
27014,51268
27015,49459
27016,51156
27017,46326
27018,49962
27019,50315
27020,50796
27021,49959
27022,46363
27023,46663
27024,50233
27025,49206
27026,52302
27027,46783
27028,51617
27029,50668
27030,46588
27031,47116
27032,49321
27033,47393
27034,51889
27035,47901
27036,47758
27037,47333
27038,49452
27039,47199
27040,47176
27041,49331
27042,48691
27043,52140
27044,46129
27045,52148
27046,46685
27047,46758
27048,51781
27049,49097
27050,51327
27051,47576
27052,49982
27053,47124
27054,51906
27055,49092
27056,48839
27057,50075
27058,50430
27059,47599
27060,48663
27061,49079
27062,46307
27063,49593
27064,51292
27065,49232
27066,51671
27067,48223
27068,48525
27069,46090
27070,51549
27071,47501
27072,47506
27073,50735
27074,52344
27075,47278
27076,47834
27077,46386
27078,48366
27079,52201
27080,46498
27081,48183
27082,51906
27083,50230
27084,49072
27085,47991
27086,50890
27087,46810
27088,49893
27089,48494
27090,51769
27091,51203
27092,49131
27093,46649
27094,47497
27095,48010
27096,47606
27097,50832
27098,50791
27099,49321
27100,52487
27101,49770
27102,49968
27103,48482
27104,47279
27105,49062
27106,47357
27107,48493
27108,47506
27109,51754
27110,51824
27111,49748
27112,47299
27113,46285
27114,51640
27115,46791
27116,47803
27117,49386
27118,50070
27119,47747
27120,47224
27121,52511
27122,47052
27123,52111
27124,49126
27125,51446
27126,49707
27127,46140
27128,46820
27129,52396
27130,48042
27131,51709
27132,52327
27133,48877
27134,47784
27135,51895
27136,46743
27137,48210
27138,52428
27139,50633
27140,48519
27141,46417
27142,52174
27143,51034
27144,50496
27145,47783
27146,52504
27147,49814
27148,47210
27149,50317
27150,47507
27151,51884
27152,47478
27153,51353
27154,47648
27155,48973
27156,51607
27157,50199
27158,49447
27159,48627
27160,49663
27161,51243
27162,46613
27163,50622
27164,46398
27165,49980
27166,48684
27167,50149
27168,52163
27169,50661
27170,46155
27171,46646
27172,52568
27173,49488
27174,51086
27175,49404
27176,52520
27177,49868
27178,50447
27179,48093
27180,51626
27181,49447
27182,48844
27183,50148
27184,46283
27185,46501
27186,52076
27187,49015
27188,51962
27189,48792
27190,50612
27191,51320
27192,48920
27193,50012
27194,51024
27195,51469
27196,49262
27197,46200
27198,50071
27199,47038
27200,47213
27201,51340
27202,50766
27203,51501
27204,47294
27205,48454
27206,49088
27207,47409
27208,51035
27209,51522
27210,46598
27211,52007
27212,50379
27213,47281
27214,49207
27215,49352
27216,48635
27217,48107
27218,51371
27219,52471
27220,48890
27221,49311
27222,52358
27223,50258
27224,48512
27225,46577
27226,48256
27227,48116
27228,47746
27229,47552
27230,46953
27231,48744
27232,52513
27233,48836
27234,48337
27235,47936
27236,51762
27237,49170
27238,48280
27239,47784
27240,48966
27241,51364
27242,46916
27243,50449
27244,51232
27245,46355
27246,46357
27247,52591
27248,49601
27249,46284
27250,47975
27251,46530
27252,51042
27253,50516
27254,51084
27255,48643
27256,48172
27257,49071
27258,52158
27259,47728
27260,50192
27261,48401
27262,47196
27263,49100
27264,50269
27265,47626
27266,52226
27267,51719
27268,50837
27269,49239
27270,50455
27271,46507
27272,50448
27273,48616
27274,50142
27275,48753
27276,46145
27277,47413
27278,48951
27279,46579
27280,48598
27281,46143
27282,49743
27283,52113
27284,50650
27285,46892
27286,46614
27287,51807
27288,51415
27289,50297
27290,49206
27291,48609
27292,48477
27293,49060
27294,50218
27295,47010
27296,50540
27297,52234
27298,50268
27299,49636
27300,47380
27301,47585
27302,46654
27303,46421
27304,48604
27305,46521
27306,48465
27307,50873
27308,47978
27309,49463
27310,52099
27311,48401
27312,50320
27313,50857
27314,49598
27315,52492
27316,46978
27317,47618
27318,46336
27319,47749
27320,50993
27321,52566
